event_time_ns,event_time,instrument_id,close,cash,position,realized_pnl,unrealized_pnl,equity
1720438200000000000,2024-07-08T11:30:00+00:00,BTCUSDT-PERP.BINANCE,57157.9,107065.07985,0.0,10576.9,0.0,107065.07985
1720439100000000000,2024-07-08T11:45:00+00:00,BTCUSDT-PERP.BINANCE,57137.3,107065.07985,0.0,10576.9,0.0,107065.07985
1720440000000000000,2024-07-08T12:00:00+00:00,BTCUSDT-PERP.BINANCE,56899.4,107065.07985,0.0,10576.9,0.0,107065.07985
1720440900000000000,2024-07-08T12:15:00+00:00,BTCUSDT-PERP.BINANCE,57080.1,107065.07985,0.0,10576.9,0.0,107065.07985
1720441800000000000,2024-07-08T12:30:00+00:00,BTCUSDT-PERP.BINANCE,57183.4,107065.07985,0.0,10576.9,0.0,107065.07985
1720442700000000000,2024-07-08T12:45:00+00:00,BTCUSDT-PERP.BINANCE,57132.0,107065.07985,0.0,10576.9,0.0,107065.07985
1720443600000000000,2024-07-08T13:00:00+00:00,BTCUSDT-PERP.BINANCE,57262.5,107065.07985,0.0,10576.9,0.0,107065.07985
1720444500000000000,2024-07-08T13:15:00+00:00,BTCUSDT-PERP.BINANCE,57167.3,107065.07985,0.0,10576.9,0.0,107065.07985
1720445400000000000,2024-07-08T13:30:00+00:00,BTCUSDT-PERP.BINANCE,56932.4,107065.07985,0.0,10576.9,0.0,107065.07985
1720446300000000000,2024-07-08T13:45:00+00:00,BTCUSDT-PERP.BINANCE,57217.9,107065.07985,0.0,10576.9,0.0,107065.07985
1720447200000000000,2024-07-08T14:00:00+00:00,BTCUSDT-PERP.BINANCE,57115.8,107065.07985,0.0,10576.9,0.0,107065.07985
1720448100000000000,2024-07-08T14:15:00+00:00,BTCUSDT-PERP.BINANCE,55591.1,107065.07985,0.0,10576.9,0.0,107065.07985
1720449000000000000,2024-07-08T14:30:00+00:00,BTCUSDT-PERP.BINANCE,56076.5,163113.5416,-1.0,10576.9,0.0,107037.0416
1720449900000000000,2024-07-08T14:45:00+00:00,BTCUSDT-PERP.BINANCE,56169.0,163113.5416,-1.0,10576.9,-92.5,106944.5416
1720450800000000000,2024-07-08T15:00:00+00:00,BTCUSDT-PERP.BINANCE,56469.6,163113.5416,-1.0,10576.9,-393.1,106643.9416
1720451700000000000,2024-07-08T15:15:00+00:00,BTCUSDT-PERP.BINANCE,56346.1,163113.5416,-1.0,10576.9,-269.6,106767.4416
1720452600000000000,2024-07-08T15:30:00+00:00,BTCUSDT-PERP.BINANCE,56010.2,163113.5416,-1.0,10576.9,66.3,107103.3416
1720453500000000000,2024-07-08T15:45:00+00:00,BTCUSDT-PERP.BINANCE,55736.8,163113.5416,-1.0,10576.9,339.7,107376.7416
1720454400000000000,2024-07-08T16:00:00+00:00,BTCUSDT-PERP.BINANCE,56029.5,163113.5416,-1.0,10576.9,47.0,107084.0416
1720455300000000000,2024-07-08T16:15:00+00:00,BTCUSDT-PERP.BINANCE,55520.0,163113.5416,-1.0,10576.9,556.5,107593.5416
1720456200000000000,2024-07-08T16:30:00+00:00,BTCUSDT-PERP.BINANCE,55854.0,163113.5416,-1.0,10576.9,222.5,107259.5416
1720457100000000000,2024-07-08T16:45:00+00:00,BTCUSDT-PERP.BINANCE,55789.8,163113.5416,-1.0,10576.9,286.7,107323.7416
1720458000000000000,2024-07-08T17:00:00+00:00,BTCUSDT-PERP.BINANCE,55902.6,163113.5416,-1.0,10576.9,173.9,107210.9416
1720458900000000000,2024-07-08T17:15:00+00:00,BTCUSDT-PERP.BINANCE,55964.1,163113.5416,-1.0,10576.9,112.4,107149.4416
1720459800000000000,2024-07-08T17:30:00+00:00,BTCUSDT-PERP.BINANCE,56137.1,163113.5416,-1.0,10576.9,-60.6,106976.4416
1720460700000000000,2024-07-08T17:45:00+00:00,BTCUSDT-PERP.BINANCE,56262.5,163113.5416,-1.0,10576.9,-186.0,106851.0416
1720461600000000000,2024-07-08T18:00:00+00:00,BTCUSDT-PERP.BINANCE,56311.5,163113.5416,-1.0,10576.9,-235.0,106802.0416
1720462500000000000,2024-07-08T18:15:00+00:00,BTCUSDT-PERP.BINANCE,56361.2,163113.5416,-1.0,10576.9,-284.7,106752.3416
1720463400000000000,2024-07-08T18:30:00+00:00,BTCUSDT-PERP.BINANCE,56282.4,163113.5416,-1.0,10576.9,-205.9,106831.1416
1720464300000000000,2024-07-08T18:45:00+00:00,BTCUSDT-PERP.BINANCE,56264.7,163113.5416,-1.0,10576.9,-188.2,106848.8416
1720465200000000000,2024-07-08T19:00:00+00:00,BTCUSDT-PERP.BINANCE,56215.6,163113.5416,-1.0,10576.9,-139.1,106897.9416
1720466100000000000,2024-07-08T19:15:00+00:00,BTCUSDT-PERP.BINANCE,56330.9,163113.5416,-1.0,10576.9,-254.4,106782.6416
1720467000000000000,2024-07-08T19:30:00+00:00,BTCUSDT-PERP.BINANCE,56266.0,163113.5416,-1.0,10576.9,-189.5,106847.5416
1720467900000000000,2024-07-08T19:45:00+00:00,BTCUSDT-PERP.BINANCE,56462.3,163113.5416,-1.0,10576.9,-385.8,106651.2416
1720468800000000000,2024-07-08T20:00:00+00:00,BTCUSDT-PERP.BINANCE,56280.0,163113.5416,-1.0,10576.9,-203.5,106833.5416
1720469700000000000,2024-07-08T20:15:00+00:00,BTCUSDT-PERP.BINANCE,56445.5,163113.5416,-1.0,10576.9,-369.0,106668.0416
1720470600000000000,2024-07-08T20:30:00+00:00,BTCUSDT-PERP.BINANCE,56293.5,163113.5416,-1.0,10576.9,-217.0,106820.0416
1720471500000000000,2024-07-08T20:45:00+00:00,BTCUSDT-PERP.BINANCE,56242.0,163113.5416,-1.0,10576.9,-165.5,106871.5416
1720472400000000000,2024-07-08T21:00:00+00:00,BTCUSDT-PERP.BINANCE,56334.7,163113.5416,-1.0,10576.9,-258.2,106778.8416
1720473300000000000,2024-07-08T21:15:00+00:00,BTCUSDT-PERP.BINANCE,56561.3,163113.5416,-1.0,10576.9,-484.8,106552.2416
1720474200000000000,2024-07-08T21:30:00+00:00,BTCUSDT-PERP.BINANCE,56350.4,163113.5416,-1.0,10576.9,-273.9,106763.1416
1720475100000000000,2024-07-08T21:45:00+00:00,BTCUSDT-PERP.BINANCE,56622.3,163113.5416,-1.0,10576.9,-545.8,106491.2416
1720476000000000000,2024-07-08T22:00:00+00:00,BTCUSDT-PERP.BINANCE,56707.0,163113.5416,-1.0,10576.9,-630.5,106406.5416
1720476900000000000,2024-07-08T22:15:00+00:00,BTCUSDT-PERP.BINANCE,56840.3,163113.5416,-1.0,10576.9,-763.8,106273.2416
1720477800000000000,2024-07-08T22:30:00+00:00,BTCUSDT-PERP.BINANCE,56702.3,106382.89045,0.0,9951.1,0.0,106382.89045
1720478700000000000,2024-07-08T22:45:00+00:00,BTCUSDT-PERP.BINANCE,56663.5,106382.89045,0.0,9951.1,0.0,106382.89045
1720479600000000000,2024-07-08T23:00:00+00:00,BTCUSDT-PERP.BINANCE,56805.8,106382.89045,0.0,9951.1,0.0,106382.89045
1720480500000000000,2024-07-08T23:15:00+00:00,BTCUSDT-PERP.BINANCE,56675.4,106382.89045,0.0,9951.1,0.0,106382.89045
1720481400000000000,2024-07-08T23:30:00+00:00,BTCUSDT-PERP.BINANCE,56663.5,106382.89045,0.0,9951.1,0.0,106382.89045
1720482300000000000,2024-07-08T23:45:00+00:00,BTCUSDT-PERP.BINANCE,56686.4,106382.89045,0.0,9951.1,0.0,106382.89045
1720483200000000000,2024-07-09T00:00:00+00:00,BTCUSDT-PERP.BINANCE,56626.0,106382.89045,0.0,9951.1,0.0,106382.89045
1720484100000000000,2024-07-09T00:15:00+00:00,BTCUSDT-PERP.BINANCE,56398.1,106382.89045,0.0,9951.1,0.0,106382.89045
1720485000000000000,2024-07-09T00:30:00+00:00,BTCUSDT-PERP.BINANCE,56490.2,162844.84535,-1.0,9951.1,0.0,106354.64535
1720485900000000000,2024-07-09T00:45:00+00:00,BTCUSDT-PERP.BINANCE,56507.6,162844.84535,-1.0,9951.1,-17.4,106337.24535
1720486800000000000,2024-07-09T01:00:00+00:00,BTCUSDT-PERP.BINANCE,57053.2,162844.84535,-1.0,9951.1,-563.0,105791.64535
1720487700000000000,2024-07-09T01:15:00+00:00,BTCUSDT-PERP.BINANCE,56766.6,106049.86205,0.0,9674.7,0.0,106049.86205
1720488600000000000,2024-07-09T01:30:00+00:00,BTCUSDT-PERP.BINANCE,56489.5,106049.86205,0.0,9674.7,0.0,106049.86205
1720489500000000000,2024-07-09T01:45:00+00:00,BTCUSDT-PERP.BINANCE,56534.5,106049.86205,0.0,9674.7,0.0,106049.86205
1720490400000000000,2024-07-09T02:00:00+00:00,BTCUSDT-PERP.BINANCE,56573.3,106049.86205,0.0,9674.7,0.0,106049.86205
1720491300000000000,2024-07-09T02:15:00+00:00,BTCUSDT-PERP.BINANCE,56654.1,106049.86205,0.0,9674.7,0.0,106049.86205
1720492200000000000,2024-07-09T02:30:00+00:00,BTCUSDT-PERP.BINANCE,56876.6,106049.86205,0.0,9674.7,0.0,106049.86205
1720493100000000000,2024-07-09T02:45:00+00:00,BTCUSDT-PERP.BINANCE,57237.8,106049.86205,0.0,9674.7,0.0,106049.86205
1720494000000000000,2024-07-09T03:00:00+00:00,BTCUSDT-PERP.BINANCE,57044.8,106049.86205,0.0,9674.7,0.0,106049.86205
1720494900000000000,2024-07-09T03:15:00+00:00,BTCUSDT-PERP.BINANCE,56884.0,106049.86205,0.0,9674.7,0.0,106049.86205
1720495800000000000,2024-07-09T03:30:00+00:00,BTCUSDT-PERP.BINANCE,56987.4,106049.86205,0.0,9674.7,0.0,106049.86205
1720496700000000000,2024-07-09T03:45:00+00:00,BTCUSDT-PERP.BINANCE,57139.5,106049.86205,0.0,9674.7,0.0,106049.86205
1720497600000000000,2024-07-09T04:00:00+00:00,BTCUSDT-PERP.BINANCE,57232.2,106049.86205,0.0,9674.7,0.0,106049.86205
1720498500000000000,2024-07-09T04:15:00+00:00,BTCUSDT-PERP.BINANCE,57203.2,106049.86205,0.0,9674.7,0.0,106049.86205
1720499400000000000,2024-07-09T04:30:00+00:00,BTCUSDT-PERP.BINANCE,57173.7,106049.86205,0.0,9674.7,0.0,106049.86205
1720500300000000000,2024-07-09T04:45:00+00:00,BTCUSDT-PERP.BINANCE,57260.4,106049.86205,0.0,9674.7,0.0,106049.86205
1720501200000000000,2024-07-09T05:00:00+00:00,BTCUSDT-PERP.BINANCE,57214.2,106049.86205,0.0,9674.7,0.0,106049.86205
1720502100000000000,2024-07-09T05:15:00+00:00,BTCUSDT-PERP.BINANCE,57310.8,106049.86205,0.0,9674.7,0.0,106049.86205
1720503000000000000,2024-07-09T05:30:00+00:00,BTCUSDT-PERP.BINANCE,57285.3,106049.86205,0.0,9674.7,0.0,106049.86205
1720503900000000000,2024-07-09T05:45:00+00:00,BTCUSDT-PERP.BINANCE,57261.8,106049.86205,0.0,9674.7,0.0,106049.86205
1720504800000000000,2024-07-09T06:00:00+00:00,BTCUSDT-PERP.BINANCE,57378.9,106049.86205,0.0,9674.7,0.0,106049.86205
1720505700000000000,2024-07-09T06:15:00+00:00,BTCUSDT-PERP.BINANCE,57558.9,106049.86205,0.0,9674.7,0.0,106049.86205
1720506600000000000,2024-07-09T06:30:00+00:00,BTCUSDT-PERP.BINANCE,57519.2,106049.86205,0.0,9674.7,0.0,106049.86205
1720507500000000000,2024-07-09T06:45:00+00:00,BTCUSDT-PERP.BINANCE,57448.0,106049.86205,0.0,9674.7,0.0,106049.86205
1720508400000000000,2024-07-09T07:00:00+00:00,BTCUSDT-PERP.BINANCE,57417.8,106049.86205,0.0,9674.7,0.0,106049.86205
1720509300000000000,2024-07-09T07:15:00+00:00,BTCUSDT-PERP.BINANCE,57245.9,106049.86205,0.0,9674.7,0.0,106049.86205
1720510200000000000,2024-07-09T07:30:00+00:00,BTCUSDT-PERP.BINANCE,57180.6,106049.86205,0.0,9674.7,0.0,106049.86205
1720511100000000000,2024-07-09T07:45:00+00:00,BTCUSDT-PERP.BINANCE,57102.5,106049.86205,0.0,9674.7,0.0,106049.86205
1720512000000000000,2024-07-09T08:00:00+00:00,BTCUSDT-PERP.BINANCE,57359.9,163381.0821,-1.0,9674.7,0.0,106021.1821
1720512900000000000,2024-07-09T08:15:00+00:00,BTCUSDT-PERP.BINANCE,57490.4,163381.0821,-1.0,9674.7,-130.5,105890.6821
1720513800000000000,2024-07-09T08:30:00+00:00,BTCUSDT-PERP.BINANCE,57821.2,163381.0821,-1.0,9674.7,-461.3,105559.8821
1720514700000000000,2024-07-09T08:45:00+00:00,BTCUSDT-PERP.BINANCE,57599.7,105752.58225,0.0,9434.9,0.0,105752.58225
1720515600000000000,2024-07-09T09:00:00+00:00,BTCUSDT-PERP.BINANCE,57537.0,105752.58225,0.0,9434.9,0.0,105752.58225
1720516500000000000,2024-07-09T09:15:00+00:00,BTCUSDT-PERP.BINANCE,57590.2,105752.58225,0.0,9434.9,0.0,105752.58225
1720517400000000000,2024-07-09T09:30:00+00:00,BTCUSDT-PERP.BINANCE,57652.3,105752.58225,0.0,9434.9,0.0,105752.58225
1720518300000000000,2024-07-09T09:45:00+00:00,BTCUSDT-PERP.BINANCE,57563.4,105752.58225,0.0,9434.9,0.0,105752.58225
1720519200000000000,2024-07-09T10:00:00+00:00,BTCUSDT-PERP.BINANCE,57558.5,105752.58225,0.0,9434.9,0.0,105752.58225
1720520100000000000,2024-07-09T10:15:00+00:00,BTCUSDT-PERP.BINANCE,57404.8,105752.58225,0.0,9434.9,0.0,105752.58225
1720521000000000000,2024-07-09T10:30:00+00:00,BTCUSDT-PERP.BINANCE,57293.1,105752.58225,0.0,9434.9,0.0,105752.58225
1720521900000000000,2024-07-09T10:45:00+00:00,BTCUSDT-PERP.BINANCE,57409.7,105752.58225,0.0,9434.9,0.0,105752.58225
1720522800000000000,2024-07-09T11:00:00+00:00,BTCUSDT-PERP.BINANCE,57336.9,105752.58225,0.0,9434.9,0.0,105752.58225
1720523700000000000,2024-07-09T11:15:00+00:00,BTCUSDT-PERP.BINANCE,57520.1,105752.58225,0.0,9434.9,0.0,105752.58225
1720524600000000000,2024-07-09T11:30:00+00:00,BTCUSDT-PERP.BINANCE,57484.9,105752.58225,0.0,9434.9,0.0,105752.58225
1720525500000000000,2024-07-09T11:45:00+00:00,BTCUSDT-PERP.BINANCE,57407.1,105752.58225,0.0,9434.9,0.0,105752.58225
1720526400000000000,2024-07-09T12:00:00+00:00,BTCUSDT-PERP.BINANCE,57504.0,105752.58225,0.0,9434.9,0.0,105752.58225
1720527300000000000,2024-07-09T12:15:00+00:00,BTCUSDT-PERP.BINANCE,57309.3,105752.58225,0.0,9434.9,0.0,105752.58225
1720528200000000000,2024-07-09T12:30:00+00:00,BTCUSDT-PERP.BINANCE,57299.2,105752.58225,0.0,9434.9,0.0,105752.58225
1720529100000000000,2024-07-09T12:45:00+00:00,BTCUSDT-PERP.BINANCE,57327.1,105752.58225,0.0,9434.9,0.0,105752.58225
1720530000000000000,2024-07-09T13:00:00+00:00,BTCUSDT-PERP.BINANCE,57277.6,163001.54345,-1.0,9434.9,0.0,105723.94345
1720530900000000000,2024-07-09T13:15:00+00:00,BTCUSDT-PERP.BINANCE,57205.7,163001.54345,-1.0,9434.9,71.9,105795.84345
1720531800000000000,2024-07-09T13:30:00+00:00,BTCUSDT-PERP.BINANCE,57116.6,163001.54345,-1.0,9434.9,161.0,105884.94345
1720532700000000000,2024-07-09T13:45:00+00:00,BTCUSDT-PERP.BINANCE,57313.4,163001.54345,-1.0,9434.9,-35.8,105688.14345
1720533600000000000,2024-07-09T14:00:00+00:00,BTCUSDT-PERP.BINANCE,57844.6,163001.54345,-1.0,9434.9,-567.0,105156.94345
1720534500000000000,2024-07-09T14:15:00+00:00,BTCUSDT-PERP.BINANCE,57564.6,105408.16115,0.0,9147.9,0.0,105408.16115
1720535400000000000,2024-07-09T14:30:00+00:00,BTCUSDT-PERP.BINANCE,57609.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720536300000000000,2024-07-09T14:45:00+00:00,BTCUSDT-PERP.BINANCE,57040.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720537200000000000,2024-07-09T15:00:00+00:00,BTCUSDT-PERP.BINANCE,57253.5,105408.16115,0.0,9147.9,0.0,105408.16115
1720538100000000000,2024-07-09T15:15:00+00:00,BTCUSDT-PERP.BINANCE,57163.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720539000000000000,2024-07-09T15:30:00+00:00,BTCUSDT-PERP.BINANCE,57247.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720539900000000000,2024-07-09T15:45:00+00:00,BTCUSDT-PERP.BINANCE,57445.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720540800000000000,2024-07-09T16:00:00+00:00,BTCUSDT-PERP.BINANCE,57568.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720541700000000000,2024-07-09T16:15:00+00:00,BTCUSDT-PERP.BINANCE,57667.7,105408.16115,0.0,9147.9,0.0,105408.16115
1720542600000000000,2024-07-09T16:30:00+00:00,BTCUSDT-PERP.BINANCE,57554.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720543500000000000,2024-07-09T16:45:00+00:00,BTCUSDT-PERP.BINANCE,57663.1,105408.16115,0.0,9147.9,0.0,105408.16115
1720544400000000000,2024-07-09T17:00:00+00:00,BTCUSDT-PERP.BINANCE,57567.1,105408.16115,0.0,9147.9,0.0,105408.16115
1720545300000000000,2024-07-09T17:15:00+00:00,BTCUSDT-PERP.BINANCE,57580.2,105408.16115,0.0,9147.9,0.0,105408.16115
1720546200000000000,2024-07-09T17:30:00+00:00,BTCUSDT-PERP.BINANCE,57370.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720547100000000000,2024-07-09T17:45:00+00:00,BTCUSDT-PERP.BINANCE,57497.1,105408.16115,0.0,9147.9,0.0,105408.16115
1720548000000000000,2024-07-09T18:00:00+00:00,BTCUSDT-PERP.BINANCE,57651.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720548900000000000,2024-07-09T18:15:00+00:00,BTCUSDT-PERP.BINANCE,57699.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720549800000000000,2024-07-09T18:30:00+00:00,BTCUSDT-PERP.BINANCE,58079.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720550700000000000,2024-07-09T18:45:00+00:00,BTCUSDT-PERP.BINANCE,57888.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720551600000000000,2024-07-09T19:00:00+00:00,BTCUSDT-PERP.BINANCE,57823.7,105408.16115,0.0,9147.9,0.0,105408.16115
1720552500000000000,2024-07-09T19:15:00+00:00,BTCUSDT-PERP.BINANCE,57850.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720553400000000000,2024-07-09T19:30:00+00:00,BTCUSDT-PERP.BINANCE,57693.2,105408.16115,0.0,9147.9,0.0,105408.16115
1720554300000000000,2024-07-09T19:45:00+00:00,BTCUSDT-PERP.BINANCE,57837.7,105408.16115,0.0,9147.9,0.0,105408.16115
1720555200000000000,2024-07-09T20:00:00+00:00,BTCUSDT-PERP.BINANCE,57783.5,105408.16115,0.0,9147.9,0.0,105408.16115
1720556100000000000,2024-07-09T20:15:00+00:00,BTCUSDT-PERP.BINANCE,57877.8,105408.16115,0.0,9147.9,0.0,105408.16115
1720557000000000000,2024-07-09T20:30:00+00:00,BTCUSDT-PERP.BINANCE,58010.6,105408.16115,0.0,9147.9,0.0,105408.16115
1720557900000000000,2024-07-09T20:45:00+00:00,BTCUSDT-PERP.BINANCE,57911.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720558800000000000,2024-07-09T21:00:00+00:00,BTCUSDT-PERP.BINANCE,57925.7,105408.16115,0.0,9147.9,0.0,105408.16115
1720559700000000000,2024-07-09T21:15:00+00:00,BTCUSDT-PERP.BINANCE,57893.4,105408.16115,0.0,9147.9,0.0,105408.16115
1720560600000000000,2024-07-09T21:30:00+00:00,BTCUSDT-PERP.BINANCE,57847.7,105408.16115,0.0,9147.9,0.0,105408.16115
1720561500000000000,2024-07-09T21:45:00+00:00,BTCUSDT-PERP.BINANCE,57782.9,105408.16115,0.0,9147.9,0.0,105408.16115
1720562400000000000,2024-07-09T22:00:00+00:00,BTCUSDT-PERP.BINANCE,57784.3,105408.16115,0.0,9147.9,0.0,105408.16115
1720563300000000000,2024-07-09T22:15:00+00:00,BTCUSDT-PERP.BINANCE,57816.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720564200000000000,2024-07-09T22:30:00+00:00,BTCUSDT-PERP.BINANCE,57978.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720565100000000000,2024-07-09T22:45:00+00:00,BTCUSDT-PERP.BINANCE,57915.1,105408.16115,0.0,9147.9,0.0,105408.16115
1720566000000000000,2024-07-09T23:00:00+00:00,BTCUSDT-PERP.BINANCE,57844.5,105408.16115,0.0,9147.9,0.0,105408.16115
1720566900000000000,2024-07-09T23:15:00+00:00,BTCUSDT-PERP.BINANCE,57876.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720567800000000000,2024-07-09T23:30:00+00:00,BTCUSDT-PERP.BINANCE,58012.4,105408.16115,0.0,9147.9,0.0,105408.16115
1720568700000000000,2024-07-09T23:45:00+00:00,BTCUSDT-PERP.BINANCE,58023.2,105408.16115,0.0,9147.9,0.0,105408.16115
1720569600000000000,2024-07-10T00:00:00+00:00,BTCUSDT-PERP.BINANCE,57852.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720570500000000000,2024-07-10T00:15:00+00:00,BTCUSDT-PERP.BINANCE,57595.5,105408.16115,0.0,9147.9,0.0,105408.16115
1720571400000000000,2024-07-10T00:30:00+00:00,BTCUSDT-PERP.BINANCE,57747.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720572300000000000,2024-07-10T00:45:00+00:00,BTCUSDT-PERP.BINANCE,57468.0,105408.16115,0.0,9147.9,0.0,105408.16115
1720573200000000000,2024-07-10T01:00:00+00:00,BTCUSDT-PERP.BINANCE,57563.8,162943.17925,-1.0,9147.9,0.0,105379.37925
1720574100000000000,2024-07-10T01:15:00+00:00,BTCUSDT-PERP.BINANCE,57762.9,162943.17925,-1.0,9147.9,-199.1,105180.27925
1720575000000000000,2024-07-10T01:30:00+00:00,BTCUSDT-PERP.BINANCE,57717.4,162943.17925,-1.0,9147.9,-153.6,105225.77925
1720575900000000000,2024-07-10T01:45:00+00:00,BTCUSDT-PERP.BINANCE,57775.4,162943.17925,-1.0,9147.9,-211.6,105167.77925
1720576800000000000,2024-07-10T02:00:00+00:00,BTCUSDT-PERP.BINANCE,57674.6,162943.17925,-1.0,9147.9,-110.8,105268.57925
1720577700000000000,2024-07-10T02:15:00+00:00,BTCUSDT-PERP.BINANCE,57713.8,162943.17925,-1.0,9147.9,-150.0,105229.37925
1720578600000000000,2024-07-10T02:30:00+00:00,BTCUSDT-PERP.BINANCE,57727.8,162943.17925,-1.0,9147.9,-164.0,105215.37925
1720579500000000000,2024-07-10T02:45:00+00:00,BTCUSDT-PERP.BINANCE,57868.7,162943.17925,-1.0,9147.9,-304.9,105074.47925
1720580400000000000,2024-07-10T03:00:00+00:00,BTCUSDT-PERP.BINANCE,57838.8,162943.17925,-1.0,9147.9,-275.0,105104.37925
1720581300000000000,2024-07-10T03:15:00+00:00,BTCUSDT-PERP.BINANCE,57944.6,162943.17925,-1.0,9147.9,-380.8,104998.57925
1720582200000000000,2024-07-10T03:30:00+00:00,BTCUSDT-PERP.BINANCE,58015.0,162943.17925,-1.0,9147.9,-451.2,104928.17925
1720583100000000000,2024-07-10T03:45:00+00:00,BTCUSDT-PERP.BINANCE,58157.7,104756.4004,0.0,8554.0,0.0,104756.4004
1720584000000000000,2024-07-10T04:00:00+00:00,BTCUSDT-PERP.BINANCE,58725.1,104756.4004,0.0,8554.0,0.0,104756.4004
1720584900000000000,2024-07-10T04:15:00+00:00,BTCUSDT-PERP.BINANCE,59238.9,104756.4004,0.0,8554.0,0.0,104756.4004
1720585800000000000,2024-07-10T04:30:00+00:00,BTCUSDT-PERP.BINANCE,59110.6,104756.4004,0.0,8554.0,0.0,104756.4004
1720586700000000000,2024-07-10T04:45:00+00:00,BTCUSDT-PERP.BINANCE,59323.9,104756.4004,0.0,8554.0,0.0,104756.4004
1720587600000000000,2024-07-10T05:00:00+00:00,BTCUSDT-PERP.BINANCE,59151.6,104756.4004,0.0,8554.0,0.0,104756.4004
1720588500000000000,2024-07-10T05:15:00+00:00,BTCUSDT-PERP.BINANCE,59088.3,104756.4004,0.0,8554.0,0.0,104756.4004
1720589400000000000,2024-07-10T05:30:00+00:00,BTCUSDT-PERP.BINANCE,58909.8,104756.4004,0.0,8554.0,0.0,104756.4004
1720590300000000000,2024-07-10T05:45:00+00:00,BTCUSDT-PERP.BINANCE,58951.5,104756.4004,0.0,8554.0,0.0,104756.4004
1720591200000000000,2024-07-10T06:00:00+00:00,BTCUSDT-PERP.BINANCE,58997.4,104756.4004,0.0,8554.0,0.0,104756.4004
1720592100000000000,2024-07-10T06:15:00+00:00,BTCUSDT-PERP.BINANCE,59098.1,104756.4004,0.0,8554.0,0.0,104756.4004
1720593000000000000,2024-07-10T06:30:00+00:00,BTCUSDT-PERP.BINANCE,59122.0,104756.4004,0.0,8554.0,0.0,104756.4004
1720593900000000000,2024-07-10T06:45:00+00:00,BTCUSDT-PERP.BINANCE,59212.6,104756.4004,0.0,8554.0,0.0,104756.4004
1720594800000000000,2024-07-10T07:00:00+00:00,BTCUSDT-PERP.BINANCE,59079.6,104756.4004,0.0,8554.0,0.0,104756.4004
1720595700000000000,2024-07-10T07:15:00+00:00,BTCUSDT-PERP.BINANCE,59010.2,104756.4004,0.0,8554.0,0.0,104756.4004
1720596600000000000,2024-07-10T07:30:00+00:00,BTCUSDT-PERP.BINANCE,58889.4,104756.4004,0.0,8554.0,0.0,104756.4004
1720597500000000000,2024-07-10T07:45:00+00:00,BTCUSDT-PERP.BINANCE,58948.1,104756.4004,0.0,8554.0,0.0,104756.4004
1720598400000000000,2024-07-10T08:00:00+00:00,BTCUSDT-PERP.BINANCE,58716.7,104756.4004,0.0,8554.0,0.0,104756.4004
1720599300000000000,2024-07-10T08:15:00+00:00,BTCUSDT-PERP.BINANCE,58734.4,104756.4004,0.0,8554.0,0.0,104756.4004
1720600200000000000,2024-07-10T08:30:00+00:00,BTCUSDT-PERP.BINANCE,58639.2,104756.4004,0.0,8554.0,0.0,104756.4004
1720601100000000000,2024-07-10T08:45:00+00:00,BTCUSDT-PERP.BINANCE,58735.2,104756.4004,0.0,8554.0,0.0,104756.4004
1720602000000000000,2024-07-10T09:00:00+00:00,BTCUSDT-PERP.BINANCE,58714.7,104756.4004,0.0,8554.0,0.0,104756.4004
1720602900000000000,2024-07-10T09:15:00+00:00,BTCUSDT-PERP.BINANCE,58500.2,104756.4004,0.0,8554.0,0.0,104756.4004
1720603800000000000,2024-07-10T09:30:00+00:00,BTCUSDT-PERP.BINANCE,58486.4,104756.4004,0.0,8554.0,0.0,104756.4004
1720604700000000000,2024-07-10T09:45:00+00:00,BTCUSDT-PERP.BINANCE,58474.6,104756.4004,0.0,8554.0,0.0,104756.4004
1720605600000000000,2024-07-10T10:00:00+00:00,BTCUSDT-PERP.BINANCE,58370.7,104756.4004,0.0,8554.0,0.0,104756.4004
1720606500000000000,2024-07-10T10:15:00+00:00,BTCUSDT-PERP.BINANCE,58522.1,104756.4004,0.0,8554.0,0.0,104756.4004
1720607400000000000,2024-07-10T10:30:00+00:00,BTCUSDT-PERP.BINANCE,58611.3,104756.4004,0.0,8554.0,0.0,104756.4004
